4273,2018-03-22 20:09:00,10.14958,2018-03-21 13:17:00,10.08553,2018-03-12 12:19:00,10.16417
4274,2018-03-22 20:15:00,10.15244,2018-03-21 13:19:00,10.08502,2018-03-12 12:21:00,10.16402
4275,2018-03-22 20:23:00,10.1497,2018-03-21 13:21:00,10.0855,2018-03-12 12:23:00,10.16183
4276,2018-03-22 20:40:00,10.15766,2018-03-21 13:23:00,10.0858,2018-03-12 12:25:00,10.1621
4277,2018-03-22 20:42:00,10.1582,2018-03-21 13:25:00,10.08693,2018-03-12 12:27:00,10.16352
4278,2018-03-22 20:47:00,10.15849,2018-03-21 13:27:00,10.08749,2018-03-12 12:29:00,10.16463
4279,2018-03-22 20:49:00,10.15801,2018-03-21 13:29:00,10.08416,2018-03-12 12:31:00,10.16405
4280,2018-03-22 20:51:00,10.15833,2018-03-21 13:31:00,10.08278,2018-03-12 12:33:00,10.16532
4281,2018-03-22 20:53:00,10.1591,2018-03-21 14:49:00,10.0871,2018-03-12 12:35:00,10.16296
4282,2018-03-22 20:55:00,10.1601,2018-03-21 14:51:00,10.08617,2018-03-12 12:37:00,10.16289
4283,2018-03-22 21:04:00,10.16111,2018-03-21 14:53:00,10.0886,2018-03-12 12:39:00,10.16227
4284,2018-03-22 21:16:00,10.16237,2018-03-21 14:55:00,10.0881,2018-03-12 12:41:00,10.16329
4285,2018-03-22 21:18:00,10.16361,2018-03-21 14:57:00,10.0875,2018-03-12 12:43:00,10.163
4286,2018-03-22 21:20:00,10.16346,2018-03-21 14:59:00,10.08861,2018-03-12 12:45:00,10.16372
4287,2018-03-22 21:22:00,10.16347,2018-03-21 15:01:00,10.08937,2018-03-12 12:47:00,10.16333
4288,2018-03-22 21:24:00,10.16276,2018-03-21 15:03:00,10.08932,2018-03-12 12:49:00,10.16442
4289,2018-03-22 21:26:00,10.16358,2018-03-21 15:05:00,10.08733,2018-03-12 12:51:00,10.16462
4290,2018-03-22 21:28:00,10.16459,2018-03-21 15:07:00,10.08724,2018-03-12 12:53:00,10.1644
4291,2018-03-22 21:52:00,10.16419,2018-03-21 15:09:00,10.08791,2018-03-12 12:55:00,10.1645
4292,2018-03-22 21:54:00,10.15666,2018-03-21 15:11:00,10.08807,2018-03-12 12:57:00,10.1642
4293,2018-03-22 21:56:00,10.16166,2018-03-21 15:13:00,10.08731,2018-03-12 12:59:00,10.16353
4294,2018-03-22 21:58:00,10.16123,2018-03-21 15:15:00,10.08767,2018-03-12 13:01:00,10.16181
4295,2018-03-22 22:00:00,10.16254,2018-03-21 15:17:00,10.0866,2018-03-12 13:03:00,10.16221
4296,2018-03-22 22:02:00,10.1595,2018-03-21 15:19:00,10.08607,2018-03-12 13:05:00,10.16157
4297,2018-03-22 22:04:00,10.15925,2018-03-21 15:21:00,10.08657,2018-03-12 13:07:00,10.16036
4298,2018-03-22 22:06:00,10.15934,2018-03-21 15:23:00,10.08707,2018-03-12 13:09:00,10.16314
4299,2018-03-22 22:08:00,10.16009,2018-03-21 15:25:00,10.0867,2018-03-12 13:11:00,10.16345
4300,2018-03-22 22:13:00,10.16269,2018-03-21 15:27:00,10.08868,2018-03-12 13:13:00,10.16323
4301,2018-03-22 22:15:00,10.16329,2018-03-21 15:29:00,10.08678,2018-03-12 13:15:00,10.16361
4302,2018-03-22 22:37:00,10.16342,2018-03-21 15:31:00,10.08744,2018-03-12 13:17:00,10.16355
4303,2018-03-22 22:40:00,10.16192,2018-03-21 15:33:00,10.08925,2018-03-12 13:19:00,10.16342
4304,2018-03-22 22:42:00,10.16092,2018-03-21 15:35:00,10.08853,2018-03-12 13:21:00,10.16331
4305,2018-03-22 22:50:00,10.15684,2018-03-21 15:37:00,10.08714,2018-03-12 13:23:00,10.16212
4306,2018-03-22 23:00:00,10.13758,2018-03-21 15:39:00,10.08726,2018-03-12 13:25:00,10.16234
4307,2018-03-22 23:06:00,10.1515,2018-03-21 15:41:00,10.08782,2018-03-12 13:27:00,10.16279
4308,2018-03-22 23:08:00,10.13838,2018-03-21 15:43:00,10.08861,2018-03-12 13:29:00,10.16308
4309,2018-03-22 23:10:00,10.1346,2018-03-21 15:45:00,10.08752,2018-03-12 13:31:00,10.16352
4310,2018-03-22 23:12:00,10.13892,2018-03-21 15:47:00,10.08759,2018-03-12 13:33:00,10.16382
4311,2018-03-22 23:14:00,10.1407,2018-03-21 15:49:00,10.0876,2018-03-12 13:35:00,10.16444
4312,2018-03-22 23:16:00,10.1353,2018-03-21 15:51:00,10.08802,2018-03-12 13:37:00,10.16421
4313,2018-03-22 23:18:00,10.13514,2018-03-21 15:53:00,10.08868,2018-03-12 13:39:00,10.16288
4314,2018-03-22 23:20:00,10.13818,2018-03-21 15:55:00,10.08884,2018-03-12 13:41:00,10.16306
4315,2018-03-22 23:22:00,10.13949,2018-03-21 15:57:00,10.08601,2018-03-12 13:43:00,10.1621
4316,2018-03-22 23:24:00,10.13973,2018-03-21 15:59:00,10.0848,2018-03-12 13:45:00,10.1619
4317,2018-03-22 23:26:00,10.13972,2018-03-21 16:02:00,10.08573,2018-03-12 13:47:00,10.16083
4318,2018-03-22 23:28:00,10.14002,2018-03-21 16:04:00,10.0885,2018-03-12 13:49:00,10.16032
4319,2018-03-22 23:30:00,10.14157,2018-03-21 16:06:00,10.08634,2018-03-12 13:51:00,10.16037
4320,2018-03-22 23:34:00,10.13968,2018-03-21 16:08:00,10.08652,2018-03-12 13:53:00,10.1591
4321,2018-03-22 23:36:00,10.14123,2018-03-21 16:10:00,10.08681,2018-03-12 13:55:00,10.15842
4322,2018-03-22 23:50:00,10.14602,2018-03-21 16:12:00,10.08684,2018-03-12 13:57:00,10.15831
4323,2018-03-22 23:52:00,10.14602,2018-03-21 16:14:00,10.08726,2018-03-12 13:59:00,10.15603
4324,2018-03-22 23:55:00,10.14602,2018-03-21 16:16:00,10.08775,2018-03-12 14:01:00,10.15326
4325,2018-03-22 23:57:00,10.14604,2018-03-21 16:20:00,10.08733,2018-03-12 14:03:00,10.15362
4326,2018-03-22 23:59:00,10.14559,2018-03-21 16:23:00,10.08968,2018-03-12 14:05:00,10.15197
4327,2018-03-23 00:01:00,10.14699,2018-03-21 16:25:00,10.09012,2018-03-12 14:07:00,10.15046
4328,2018-03-23 00:56:00,10.15219,2018-03-21 16:27:00,10.08992,2018-03-12 14:09:00,10.1498
4329,2018-03-23 00:58:00,10.15219,2018-03-21 16:29:00,10.0883,2018-03-12 14:11:00,10.14967
4330,2018-03-23 01:00:00,10.1499,2018-03-21 16:31:00,10.08886,2018-03-12 14:13:00,10.14819
4331,2018-03-23 01:02:00,10.15066,2018-03-21 16:33:00,10.08867,2018-03-12 14:15:00,10.14785
4332,2018-03-23 01:04:00,10.15135,2018-03-21 16:35:00,10.08791,2018-03-12 14:17:00,10.14763
4333,2018-03-23 01:06:00,10.15159,2018-03-21 16:37:00,10.08858,2018-03-12 14:19:00,10.14862
4334,2018-03-23 01:08:00,10.15357,2018-03-21 16:39:00,10.08788,2018-03-12 14:21:00,10.1501
4335,2018-03-23 01:10:00,10.15555,2018-03-21 16:41:00,10.08814,2018-03-12 14:23:00,10.14981
4336,2018-03-23 01:16:00,10.15688,2018-03-21 16:43:00,10.08775,2018-03-12 14:25:00,10.14858
4337,2018-03-23 01:18:00,10.15695,2018-03-21 16:45:00,10.08757,2018-03-12 14:27:00,10.14753
4338,2018-03-23 01:20:00,10.15692,2018-03-21 16:47:00,10.08763,2018-03-12 14:29:00,10.14738
4339,2018-03-23 01:26:00,10.15719,2018-03-21 16:49:00,10.08855,2018-03-12 14:31:00,10.14748
4340,2018-03-23 01:29:00,10.15722,2018-03-21 16:51:00,10.08802,2018-03-12 14:33:00,10.14715
4341,2018-03-23 01:34:00,10.15727,2018-03-21 16:53:00,10.08698,2018-03-12 14:35:00,10.14604
4342,2018-03-23 01:38:00,10.1563,2018-03-21 16:55:00,10.08676,2018-03-12 14:37:00,10.14593
4343,2018-03-23 01:40:00,10.1561,2018-03-21 16:57:00,10.08771,2018-03-12 14:39:00,10.14557
4344,2018-03-23 01:43:00,10.1554,2018-03-21 16:59:00,10.08638,2018-03-12 14:41:00,10.14284
4345,2018-03-23 01:45:00,10.1555,2018-03-21 17:20:00,10.08842,2018-03-12 14:43:00,10.14183
4346,2018-03-23 01:48:00,10.15531,2018-03-21 17:22:00,10.09105,2018-03-12 14:45:00,10.1438
4347,2018-03-23 01:51:00,10.15529,2018-03-21 17:24:00,10.09132,2018-03-12 14:47:00,10.14411
4348,2018-03-23 01:53:00,10.15528,2018-03-21 17:26:00,10.0916,2018-03-12 14:49:00,10.14613
4349,2018-03-23 01:55:00,10.15528,2018-03-21 17:29:00,10.09091,2018-03-12 14:51:00,10.1497
4350,2018-03-23 01:57:00,10.15529,2018-03-21 17:34:00,10.08667,2018-03-12 14:53:00,10.14812
4351,2018-03-23 01:59:00,10.1549,2018-03-21 17:39:00,10.08597,2018-03-12 14:55:00,10.14853
4352,2018-03-23 02:01:00,10.15533,2018-03-21 17:41:00,10.087,2018-03-12 14:57:00,10.15062
4353,2018-03-23 02:03:00,10.15544,2018-03-21 17:44:00,10.08688,2018-03-12 14:59:00,10.14867
4354,2018-03-23 02:18:00,10.1548,2018-03-21 17:46:00,10.08607,2018-03-12 15:01:00,10.1472
4355,2018-03-23 02:20:00,10.1551,2018-03-21 17:48:00,10.08577,2018-03-12 15:03:00,10.14969
4356,2018-03-23 02:22:00,10.1548,2018-03-21 17:50:00,10.0849,2018-03-12 15:05:00,10.15177
4357,2018-03-23 04:28:00,10.1594,2018-03-21 17:52:00,10.08481,2018-03-12 15:07:00,10.1553
4358,2018-03-23 04:30:00,10.1597,2018-03-21 17:54:00,10.08488,2018-03-12 15:09:00,10.15539
4359,2018-03-23 04:32:00,10.1596,2018-03-21 17:56:00,10.08599,2018-03-12 15:11:00,10.15475
4360,2018-03-23 04:34:00,10.1597,2018-03-21 17:59:00,10.09402,2018-03-12 15:15:00,10.15532
4361,2018-03-23 04:36:00,10.1592,2018-03-21 18:01:00,10.09746,2018-03-12 15:17:00,10.155
4362,2018-03-23 04:38:00,10.1593,2018-03-21 18:03:00,10.09453,2018-03-12 15:19:00,10.1552
4363,2018-03-23 04:40:00,10.1593,2018-03-21 18:05:00,10.09289,2018-03-12 15:21:00,10.15532
4364,2018-03-23 04:42:00,10.1593,2018-03-21 18:07:00,10.09466,2018-03-12 15:23:00,10.15557
4365,2018-03-23 04:44:00,10.1593,2018-03-21 18:09:00,10.09357,2018-03-12 15:26:00,10.15621
4366,2018-03-23 04:46:00,10.1592,2018-03-21 18:11:00,10.09439,2018-03-12 15:28:00,10.15777
4367,2018-03-23 04:48:00,10.1591,2018-03-21 18:13:00,10.09543,2018-03-12 15:30:00,10.15625
4368,2018-03-23 04:50:00,10.1589,2018-03-21 18:15:00,10.0942,2018-03-12 15:32:00,10.15787
4369,2018-03-23 04:52:00,10.159,2018-03-21 18:17:00,10.09408,2018-03-12 15:34:00,10.15745
4370,2018-03-23 04:54:00,10.159,2018-03-21 18:19:00,10.0934,2018-03-12 15:36:00,10.15597
4371,2018-03-23 04:56:00,10.1586,2018-03-21 18:21:00,10.09518,2018-03-12 15:38:00,10.15807
4372,2018-03-23 04:59:00,10.1562,2018-03-21 18:23:00,10.09657,2018-03-12 15:42:00,10.15807
4373,2018-03-23 05:01:00,10.1577,2018-03-21 18:25:00,10.09644,2018-03-12 15:45:00,10.15897
4374,2018-03-23 05:03:00,10.1579,2018-03-21 18:27:00,10.09654,2018-03-12 15:52:00,10.15921
4375,2018-03-23 05:07:00,10.15799,2018-03-21 18:29:00,10.09641,2018-03-12 15:54:00,10.15894
4376,2018-03-23 05:11:00,10.15548,2018-03-21 18:31:00,10.09658,2018-03-12 15:56:00,10.16215
4377,2018-03-23 05:13:00,10.15277,2018-03-21 18:33:00,10.09663,2018-03-12 15:58:00,10.16405
4378,2018-03-23 05:15:00,10.15506,2018-03-21 18:35:00,10.09727,2018-03-12 16:00:00,10.16261
4379,2018-03-23 05:17:00,10.155,2018-03-21 18:42:00,10.09547,2018-03-12 16:02:00,10.16348
4380,2018-03-23 05:19:00,10.15489,2018-03-21 18:44:00,10.09527,2018-03-12 16:04:00,10.16217
4381,2018-03-23 05:21:00,10.15232,2018-03-21 18:46:00,10.0951,2018-03-12 16:07:00,10.15522
4382,2018-03-23 05:23:00,10.15188,2018-03-21 18:48:00,10.09219,2018-03-12 16:09:00,10.15619
4383,2018-03-23 05:25:00,10.15164,2018-03-21 18:50:00,10.0935,2018-03-12 16:11:00,10.1583
4384,2018-03-23 05:27:00,10.15281,2018-03-21 18:56:00,10.09099,2018-03-12 16:13:00,10.16147
4385,2018-03-23 05:29:00,10.15408,2018-03-21 20:12:00,10.09354,2018-03-12 16:15:00,10.15854
4386,2018-03-23 05:31:00,10.15507,2018-03-21 20:17:00,10.09766,2018-03-12 16:17:00,10.16045
4387,2018-03-23 05:33:00,10.15676,2018-03-21 20:20:00,10.09944,2018-03-12 16:19:00,10.15764
4388,2018-03-23 05:42:00,10.15572,2018-03-21 20:22:00,10.10117,2018-03-12 16:21:00,10.1601
4389,2018-03-23 05:47:00,10.15532,2018-03-21 20:24:00,10.09946,2018-03-12 16:23:00,10.15868
4390,2018-03-23 05:49:00,10.15555,2018-03-21 20:26:00,10.09845,2018-03-12 16:25:00,10.15867
4391,2018-03-23 05:53:00,10.1525,2018-03-21 20:29:00,10.10009,2018-03-12 16:27:00,10.1543
4392,2018-03-23 05:55:00,10.15252,2018-03-21 20:31:00,10.10009,2018-03-12 16:29:00,10.15616
4393,2018-03-23 05:57:00,10.15219,2018-03-21 20:45:00,10.10946,2018-03-12 16:31:00,10.15692
4394,2018-03-23 05:59:00,10.15274,2018-03-21 20:47:00,10.10453,2018-03-12 16:33:00,10.15691
4395,2018-03-23 06:01:00,10.15684,2018-03-21 20:51:00,10.10878,2018-03-12 16:35:00,10.15893
4396,2018-03-23 06:03:00,10.15675,2018-03-21 20:54:00,10.10728,2018-03-12 16:37:00,10.1594
4397,2018-03-23 06:05:00,10.15704,2018-03-21 20:56:00,10.10972,2018-03-12 16:39:00,10.15892
4398,2018-03-23 06:07:00,10.15784,2018-03-21 20:58:00,10.11367,2018-03-12 16:41:00,10.1582
4399,2018-03-23 06:09:00,10.15796,2018-03-21 21:01:00,10.10718,2018-03-12 16:43:00,10.15757
4400,2018-03-23 06:11:00,10.1526,2018-03-21 21:03:00,10.10398,2018-03-12 16:45:00,10.15541
4401,2018-03-23 06:13:00,10.15372,2018-03-21 21:05:00,10.10276,2018-03-12 16:47:00,10.15875
4402,2018-03-23 06:15:00,10.15092,2018-03-21 21:07:00,10.10103,2018-03-12 16:49:00,10.15899
4403,2018-03-23 06:17:00,10.15078,2018-03-21 21:09:00,10.10159,2018-03-12 16:51:00,10.1597
4404,2018-03-23 06:19:00,10.1507,2018-03-21 21:11:00,10.10192,2018-03-12 16:53:00,10.1609
4405,2018-03-23 06:21:00,10.15287,2018-03-21 21:13:00,10.09902,2018-03-12 16:55:00,10.16098
4406,2018-03-23 06:23:00,10.15598,2018-03-21 21:15:00,10.09965,2018-03-12 16:57:00,10.16094
4407,2018-03-23 06:25:00,10.15547,2018-03-21 21:20:00,10.09995,2018-03-12 16:59:00,10.16214
4408,2018-03-23 06:27:00,10.15497,2018-03-21 21:22:00,10.10289,2018-03-12 17:01:00,10.16136
4409,2018-03-23 06:29:00,10.15482,2018-03-21 21:24:00,10.10299,2018-03-12 17:03:00,10.1581
4410,2018-03-23 06:31:00,10.15771,2018-03-21 21:26:00,10.10358,2018-03-12 17:05:00,10.16178
4411,2018-03-23 07:04:00,10.15714,2018-03-21 21:28:00,10.10403,2018-03-12 17:07:00,10.16325
4412,2018-03-23 07:06:00,10.15759,2018-03-21 21:30:00,10.10595,2018-03-12 17:09:00,10.16564
4413,2018-03-23 07:10:00,10.15854,2018-03-21 21:32:00,10.10555,2018-03-12 17:11:00,10.16446
4414,2018-03-23 07:12:00,10.15834,2018-03-21 21:34:00,10.10429,2018-03-12 17:25:00,10.16505
4415,2018-03-23 07:16:00,10.15838,2018-03-21 21:36:00,10.10401,2018-03-12 17:27:00,10.16409
4416,2018-03-23 07:18:00,10.15797,2018-03-21 21:38:00,10.10392,2018-03-12 17:29:00,10.16333
4417,2018-03-23 07:22:00,10.15785,2018-03-21 21:40:00,10.10388,2018-03-12 17:35:00,10.16244
4418,2018-03-23 07:24:00,10.15745,2018-03-21 21:42:00,10.10448,2018-03-12 17:38:00,10.16174
4419,2018-03-23 07:26:00,10.15745,2018-03-21 21:44:00,10.1046,2018-03-12 17:43:00,10.15705
4420,2018-03-23 07:28:00,10.1548,2018-03-21 21:46:00,10.10522,2018-03-12 17:45:00,10.1605
4421,2018-03-23 07:30:00,10.15386,2018-03-21 21:48:00,10.10217,2018-03-12 17:47:00,10.15614
4422,2018-03-23 07:32:00,10.15406,2018-03-21 21:51:00,10.10147,2018-03-12 17:49:00,10.15537
4423,2018-03-23 07:34:00,10.15672,2018-03-21 21:53:00,10.10126,2018-03-12 17:51:00,10.15629
4424,2018-03-23 08:02:00,10.15728,2018-03-21 21:55:00,10.10102,2018-03-12 17:53:00,10.15418
4425,2018-03-23 08:04:00,10.1563,2018-03-21 21:57:00,10.0991,2018-03-12 17:55:00,10.15911
4426,2018-03-23 08:08:00,10.15701,2018-03-21 22:02:00,10.0994,2018-03-12 17:57:00,10.15954
4427,2018-03-23 08:10:00,10.1572,2018-03-21 22:04:00,10.099,2018-03-12 17:59:00,10.15751
4428,2018-03-23 08:12:00,10.15674,2018-03-21 22:07:00,10.0985,2018-03-12 18:04:00,10.16246
4429,2018-03-23 08:14:00,10.15722,2018-03-21 22:10:00,10.09953,2018-03-12 18:06:00,10.16162
4430,2018-03-23 08:23:00,10.15931,2018-03-21 22:12:00,10.0994,2018-03-12 18:08:00,10.16273
4431,2018-03-23 08:25:00,10.15767,2018-03-21 22:17:00,10.09822,2018-03-12 18:10:00,10.16127
4432,2018-03-23 08:27:00,10.15719,2018-03-21 22:19:00,10.09812,2018-03-12 18:12:00,10.16105
4433,2018-03-23 08:29:00,10.15733,2018-03-21 22:21:00,10.09721,2018-03-12 18:14:00,10.16136
4434,2018-03-23 09:05:00,10.16736,2018-03-21 22:23:00,10.0975,2018-03-12 18:16:00,10.16141
4435,2018-03-23 09:12:00,10.17719,2018-03-21 22:25:00,10.09699,2018-03-12 18:18:00,10.16272
4436,2018-03-23 09:14:00,10.17776,2018-03-21 22:30:00,10.10001,2018-03-12 18:20:00,10.1618
4437,2018-03-23 09:16:00,10.1749,2018-03-21 22:35:00,10.09883,2018-03-12 18:22:00,10.1618
4438,2018-03-23 09:18:00,10.17551,2018-03-21 22:37:00,10.10233,2018-03-12 18:31:00,10.16053
4439,2018-03-23 10:27:00,10.19622,2018-03-21 22:39:00,10.09991,2018-03-12 18:33:00,10.15985
4440,2018-03-23 10:29:00,10.19535,2018-03-21 22:41:00,10.099,2018-03-12 18:35:00,10.16086
4441,2018-03-23 10:31:00,10.19298,2018-03-21 22:43:00,10.0988,2018-03-12 18:40:00,10.1604
4442,2018-03-23 10:33:00,10.1943,2018-03-21 22:47:00,10.0985,2018-03-12 18:46:00,10.16013
4443,2018-03-23 10:35:00,10.1955,2018-03-21 22:49:00,10.0987,2018-03-12 18:48:00,10.1603
4444,2018-03-23 10:40:00,10.19855,2018-03-21 23:30:00,10.09493,2018-03-12 18:50:00,10.16068
4445,2018-03-23 10:42:00,10.19645,2018-03-21 23:50:00,10.09777,2018-03-12 18:52:00,10.16069
4446,2018-03-23 10:44:00,10.19838,2018-03-21 23:53:00,10.0976,2018-03-12 18:54:00,10.16106
4447,2018-03-23 10:46:00,10.19717,2018-03-21 23:55:00,10.09857,2018-03-12 18:56:00,10.1607
4448,2018-03-23 10:48:00,10.19842,2018-03-21 23:57:00,10.09756,2018-03-12 18:58:00,10.16092
4449,2018-03-23 10:50:00,10.19949,2018-03-21 23:59:00,10.09708,2018-03-12 19:00:00,10.15855
4450,2018-03-23 10:53:00,10.19924,2018-03-22 00:01:00,10.1004,2018-03-12 19:03:00,10.15828
4451,2018-03-23 10:56:00,10.20038,2018-03-22 00:03:00,10.1003,2018-03-12 19:05:00,10.15877
4452,2018-03-23 11:03:00,10.1986,2018-03-22 00:05:00,10.1006,2018-03-12 19:10:00,10.15878
4453,2018-03-23 11:05:00,10.1992,2018-03-22 00:07:00,10.10095,2018-03-12 19:12:00,10.15937
4454,2018-03-23 11:07:00,10.19925,2018-03-22 00:09:00,10.1001,2018-03-12 19:14:00,10.15952
4455,2018-03-23 11:10:00,10.19929,2018-03-22 00:11:00,10.1042,2018-03-12 19:19:00,10.1615
4456,2018-03-23 11:12:00,10.19885,2018-03-22 00:13:00,10.099,2018-03-12 19:21:00,10.15999
4457,2018-03-23 11:14:00,10.19861,2018-03-22 00:15:00,10.0974,2018-03-12 19:24:00,10.16061
4458,2018-03-23 11:16:00,10.1985,2018-03-22 00:17:00,10.0968,2018-03-12 19:26:00,10.1617
4459,2018-03-23 11:18:00,10.19839,2018-03-22 00:19:00,10.105,2018-03-12 19:28:00,10.16213
4460,2018-03-23 11:20:00,10.19903,2018-03-22 00:21:00,10.10401,2018-03-12 19:30:00,10.16149
4461,2018-03-23 11:22:00,10.19871,2018-03-22 00:23:00,10.1038,2018-03-12 19:32:00,10.16078
4462,2018-03-23 11:24:00,10.19773,2018-03-22 00:25:00,10.1046,2018-03-12 19:34:00,10.16069
4463,2018-03-23 11:26:00,10.19826,2018-03-22 00:27:00,10.1044,2018-03-12 19:36:00,10.16073
4464,2018-03-23 11:28:00,10.19825,2018-03-22 00:29:00,10.10489,2018-03-12 19:38:00,10.16085
4465,2018-03-23 11:30:00,10.19888,2018-03-22 00:31:00,10.10493,2018-03-12 19:40:00,10.16247
4466,2018-03-23 11:32:00,10.19809,2018-03-22 00:33:00,10.1031,2018-03-12 19:47:00,10.15941
4467,2018-03-23 11:34:00,10.19786,2018-03-22 00:35:00,10.1045,2018-03-12 19:49:00,10.15884
4468,2018-03-23 11:36:00,10.19775,2018-03-22 00:37:00,10.10448,2018-03-12 19:51:00,10.15834
4469,2018-03-23 11:38:00,10.19596,2018-03-22 00:39:00,10.1045,2018-03-12 19:54:00,10.1607
4470,2018-03-23 11:40:00,10.19752,2018-03-22 00:41:00,10.1045,2018-03-12 19:56:00,10.1611
4471,2018-03-23 11:43:00,10.19961,2018-03-22 00:43:00,10.1046,2018-03-12 19:59:00,10.1634
4472,2018-03-23 11:45:00,10.19993,2018-03-22 00:45:00,10.1044,2018-03-12 20:03:00,10.16219
4473,2018-03-23 11:47:00,10.19866,2018-03-22 00:47:00,10.1044,2018-03-12 20:05:00,10.1628
4474,2018-03-23 11:49:00,10.19844,2018-03-22 00:49:00,10.1043,2018-03-12 20:07:00,10.1629
4475,2018-03-23 11:52:00,10.19403,2018-03-22 00:51:00,10.1044,2018-03-12 20:09:00,10.1629
4476,2018-03-23 11:57:00,10.19081,2018-03-22 00:53:00,10.10442,2018-03-12 20:11:00,10.16259
4477,2018-03-23 12:56:00,10.20972,2018-03-22 00:55:00,10.1043,2018-03-12 20:13:00,10.1625
4478,2018-03-23 12:58:00,10.20364,2018-03-22 00:57:00,10.10444,2018-03-12 20:15:00,10.1631
4479,2018-03-23 13:00:00,10.19985,2018-03-22 00:59:00,10.1043,2018-03-12 20:17:00,10.1627
4480,2018-03-23 13:12:00,10.20073,2018-03-22 01:03:00,10.1043,2018-03-12 20:19:00,10.1629
4481,2018-03-23 14:13:00,10.20722,2018-03-22 01:05:00,10.1045,2018-03-12 20:21:00,10.16242
4482,2018-03-23 14:46:00,10.1926,2018-03-22 01:07:00,10.10474,2018-03-12 20:23:00,10.1624
4483,2018-03-23 15:02:00,10.19081,2018-03-22 01:09:00,10.1062,2018-03-12 20:25:00,10.16269
4484,2018-03-23 15:16:00,10.19337,2018-03-22 01:11:00,10.10698,2018-03-12 20:27:00,10.16249
4485,2018-03-23 15:18:00,10.18981,2018-03-22 01:13:00,10.10697,2018-03-12 20:29:00,10.16246
4486,2018-03-23 15:20:00,10.18724,2018-03-22 01:15:00,10.10744,2018-03-12 20:31:00,10.16405
4487,2018-03-23 15:22:00,10.18522,2018-03-22 01:17:00,10.1069,2018-03-12 20:33:00,10.16351
4488,2018-03-23 15:24:00,10.18337,2018-03-22 01:19:00,10.10675,2018-03-12 20:35:00,10.16335
4489,2018-03-23 15:26:00,10.18427,2018-03-22 01:21:00,10.10709,2018-03-12 20:37:00,10.16304
4490,2018-03-23 15:28:00,10.18628,2018-03-22 01:23:00,10.10662,2018-03-12 20:39:00,10.16281
4491,2018-03-23 15:30:00,10.1829,2018-03-22 01:25:00,10.10633,2018-03-12 20:41:00,10.16443
4492,2018-03-23 15:32:00,10.1813,2018-03-22 01:27:00,10.10635,2018-03-12 20:43:00,10.16372
4493,2018-03-23 15:34:00,10.18012,2018-03-22 01:29:00,10.10644,2018-03-12 20:45:00,10.16405
4494,2018-03-23 15:36:00,10.1795,2018-03-22 01:31:00,10.10636,2018-03-12 20:47:00,10.16401
4495,2018-03-23 15:38:00,10.17383,2018-03-22 01:33:00,10.10636,2018-03-12 20:49:00,10.16085
4496,2018-03-23 15:40:00,10.1743,2018-03-22 01:35:00,10.10636,2018-03-12 20:51:00,10.1617
4497,2018-03-23 15:42:00,10.17271,2018-03-22 01:46:00,10.1063,2018-03-12 20:53:00,10.16192
4498,2018-03-23 15:44:00,10.1715,2018-03-22 02:04:00,10.1081,2018-03-12 20:55:00,10.16323
4499,2018-03-23 15:46:00,10.1674,2018-03-22 02:06:00,10.10759,2018-03-12 20:57:00,10.16344
4500,2018-03-23 15:48:00,10.16983,2018-03-22 02:08:00,10.10724,2018-03-12 21:03:00,10.16528
4501,2018-03-23 15:50:00,10.16752,2018-03-22 02:10:00,10.10731,2018-03-12 21:13:00,10.16127
4502,2018-03-23 15:52:00,10.16803,2018-03-22 02:12:00,10.10742,2018-03-12 21:15:00,10.1638
4503,2018-03-23 15:54:00,10.16738,2018-03-22 02:14:00,10.10789,2018-03-12 21:17:00,10.16387
4504,2018-03-23 15:56:00,10.16832,2018-03-22 02:16:00,10.10788,2018-03-12 21:19:00,10.16435
4505,2018-03-23 15:58:00,10.17034,2018-03-22 02:18:00,10.10788,2018-03-12 21:21:00,10.16155
4506,2018-03-23 16:00:00,10.17138,2018-03-22 02:20:00,10.10788,2018-03-12 21:23:00,10.16152
4507,2018-03-23 16:02:00,10.17057,2018-03-22 02:22:00,10.10788,2018-03-12 21:25:00,10.16041
4508,2018-03-23 16:04:00,10.1714,2018-03-22 02:24:00,10.10878,2018-03-12 21:27:00,10.16105
4509,2018-03-23 16:06:00,10.17667,2018-03-22 02:26:00,10.10602,2018-03-12 21:29:00,10.162
4510,2018-03-23 16:08:00,10.17914,2018-03-22 02:28:00,10.1062,2018-03-12 21:31:00,10.16362
4511,2018-03-23 16:10:00,10.17495,2018-03-22 02:30:00,10.1062,2018-03-12 21:33:00,10.16263
4512,2018-03-23 16:12:00,10.17811,2018-03-22 02:32:00,10.1062,2018-03-12 21:35:00,10.16094
4513,2018-03-23 16:14:00,10.17602,2018-03-22 02:34:00,10.1062,2018-03-12 21:37:00,10.16224
4514,2018-03-23 16:16:00,10.17686,2018-03-22 02:36:00,10.1062,2018-03-12 21:39:00,10.16202
4515,2018-03-23 16:18:00,10.17752,2018-03-22 04:28:00,10.10435,2018-03-12 21:41:00,10.1605
4516,2018-03-23 16:28:00,10.17352,2018-03-22 04:30:00,10.10475,2018-03-12 21:43:00,10.16201
4517,2018-03-23 16:30:00,10.17347,2018-03-22 05:04:00,10.10329,2018-03-12 21:45:00,10.16122
